-1.783219427689454184e+00,-1.577086781315216180e-01,-2.800041210396923663e+00,-3.323427384843451460e+00,2.414167341152938295e+00,-2.461084747938843353e+00,-4.665469292355486353e+00,-1.062495849204543985e+00,1.668636617239076525e+00,-2.146518356720911458e-01,2.860684098073232651e+00,-6.041568984088774741e+00,4.958112897078843950e+00,3.059375729312923675e-01,-1.541266863471928428e+00,-1.332991802903151557e+00,-4.278755219867495185e+00,-4.412554951633929967e+00,-1.349060646493365434e+00,-3.108406294008999371e+00,-3.674814567635995122e+00,1.256589667250222808e+00,2.886128238884685171e+00,3.809518768519069454e+00,2.135805205967603371e+00,-5.314694676027629683e+00,1.139026345645154370e+00,2.447772029318271425e+00,2.651793606438067830e+00,-1.170006481695914591e+00,1.400261562469961862e-01,-3.703647741447131825e+00,5.487198523012815077e-01,-3.005255585886020153e+00,-7.593419833191345170e+00,2.377695526687322758e+00,3.109699017400238130e+00,5.392262160402274240e+00,4.768308669436095215e+00,2.295241776176632609e+00,6.074728804972025387e+00,3.402351425651719996e+00,-1.188475042332091558e+00,-1.084704725972030159e+00,-2.148582880486139324e+00,-3.653917086360681132e+00,-1.894528019201282332e+00,-4.757720596491099574e-01,-3.026242528006813259e+00,-8.011739313561599962e-01,1.775112485747821767e+00,3.298263194638246354e+00,2.296220852409829316e+00,-4.589402312048452615e+00,1.642521338036543321e+00,7.675747395600180933e-01,-2.386684194843525475e+01,-2.243727439084078057e+01,-2.361814883348043281e+01,-2.037269777556542039e+01,-1.796479417336366069e+01,-1.910401044039735652e+01,-1.909184482881984835e+01,-2.010505926067778404e+01,-1.965347580971675612e+01,-1.633364784602571973e+01,-2.046664324281165293e+01,-2.236497503000684972e+01,-2.054432933515592907e+01,-2.193512680301717666e+01
7.287969657066817319e-01,8.565615350381896587e-01,-1.899446189221593029e+00,-2.107658864249610797e+00,1.054927380760144473e-01,1.573230430085844178e+00,-1.542217061904689768e+00,1.227827717345212344e+00,5.344433624422380014e+00,5.109692627937772791e+00,-5.346008162857324164e-01,4.233229056469419938e+00,5.377654317333435685e+00,1.050639612078598129e+00,2.764233613328149985e+00,2.226782890105991619e+00,2.882317921054764476e+00,1.030524452738416086e+00,3.195729495077061166e+00,-7.375502492258176890e-01,1.677834354959621299e+00,3.213968302236283048e+00,5.335486863692772808e+00,7.328898066846521786e+00,2.731698331026680471e+00,1.453094360243531447e-01,6.127554452466743129e+00,4.413998017440229127e+00,4.095351437917747361e+00,3.302683008283113786e+00,5.195813468775346777e+00,3.010553756553045357e+00,4.100866179046565918e+00,6.300336014046236777e+00,4.400203005476689633e+00,4.015036284394755128e+00,8.985635982617232287e+00,1.073969022043627319e+01,8.444780571681015147e+00,2.626552052443871688e+00,8.308238066962825741e+00,6.810039765685147906e+00,2.494832284924690669e+00,2.988747851333457994e+00,6.184292189916258398e-01,1.077312831803914461e+00,1.339101658747994250e+00,5.980146289570225981e+00,5.829720451913471990e+00,2.731805718538539374e+00,6.190257458832155280e+00,5.575361030965417797e+00,4.800956947300766053e+00,2.161041671134156239e-01,7.485846864654029709e+00,3.701376889860271913e+00,-1.345071474384021215e+01,-1.367703802316062855e+01,-1.486876117207689063e+01,-1.298930156585078421e+01,-1.182218851336195797e+01,-8.700116246320060753e+00,-1.045075937394775600e+01,-1.182559351768969869e+01,-1.059074327217528477e+01,-8.920069922413103924e+00,-1.017379021812881845e+01,-1.668138603010888943e+01,-1.245144748456451644e+01,-1.300442964922793898e+01
-3.238614095365901502e+00,-6.465912551342689163e+00,-3.633351240251492253e+00,-1.144169925754717987e+01,-4.567419707338793877e+00,1.813484220807965341e+00,4.977121049319327972e-01,-1.383840946774263170e+00,1.415877852107051993e+01,5.446147199383280402e+00,-4.170156362784656068e-01,-2.176470217237309157e+00,2.780213153403470638e+00,-1.540077220243364353e+00,-3.943544388066463902e-01,2.011330302993166175e-01,6.501543628709017808e-01,-3.833672966234324964e-01,6.532865912453307555e-02,-2.583312852032118023e+00,-1.256561884304112642e+00,2.911189107716482538e-01,1.019506535191529295e+01,5.368197496926879531e+00,5.162821787855367717e+00,-3.347917011070683513e-01,4.129900922972970179e+00,3.385600261862117932e+00,5.183471868359057488e+00,4.726732324353286607e+00,3.863325247120839467e+00,3.413917765693051387e-01,-2.205760050999506783e-01,4.228888862247713654e+00,5.825998064201133531e+00,2.897868859139447917e+00,4.726104244526872833e+00,4.744278290936618347e+00,7.607013719729561529e+00,1.963763356327834275e+00,8.425593622213375156e+00,6.166213030656774841e+00,1.562689193130129883e+00,2.294609147158934714e+00,1.444298817357697384e+00,8.022118408463929651e-01,1.449505165671898244e+00,5.187412175475840215e+00,2.240783417467637761e+00,1.327374935587376070e+00,4.413210799590169486e+00,6.100515027280700053e+00,4.182871227268416092e+00,-7.879667929771903001e-01,3.491460380746950420e+00,1.247737034974591097e+00,-1.597145170481256748e+01,-1.483553858394487968e+01,-1.652541135663199512e+01,-1.570295386190147546e+01,-1.591407330477630033e+01,-1.300053273699453094e+01,-1.398468466824108525e+01,-1.642537363435942410e+01,-1.316589425726190576e+01,-1.021195153559799174e+01,-1.314495921297141123e+01,-1.866515660231876339e+01,-1.262812503124998997e+01,-1.456479501623893924e+01
1.117178330915581830e+00,4.227687318625352297e+00,-9.227386830685452068e+00,-5.741165824892257241e+00,-1.753944558693736999e+00,-3.155980085618303566e+00,-4.963890805134753670e+00,1.775637263901836738e+00,1.117537385653221449e+01,-3.982615047367596528e+00,8.915886215780836066e-01,-9.264414083666502320e-01,6.269810460959617693e+00,-2.464510417136846154e+00,3.839489428038135088e+00,3.912215435740670877e+00,2.229650518397601200e+00,-3.436498223702546539e-01,8.448289957644472548e-01,2.164972213462282191e+00,4.459174932084684961e+00,5.667379240403459306e+00,9.235510828074927403e+00,6.345736283101323316e+00,4.649227897578956714e+00,3.463105184141135329e+00,7.789209545322544948e+00,8.453992956332747610e+00,3.822551934735391121e+00,4.740882137093944237e+00,1.860739284165610519e+00,1.686826757286866929e+00,3.442282261481628414e+00,2.227574585481331138e+00,3.845410266001686228e+00,3.981609094371273638e+00,6.738437835821653898e+00,1.032570455473569382e+01,8.284585555322866668e+00,3.306133150718357783e+00,9.360727559427409972e+00,7.250755479431100881e+00,7.648695887131400362e-01,1.345081386576559401e+00,-1.806482189829216933e+00,-4.806533997712696404e-01,1.019460876037255659e+00,3.832102108551198150e+00,5.168991265634210741e+00,2.194415938079770534e+00,5.304654845204550995e+00,7.309463067658084512e+00,4.874494001674309018e+00,-1.321918583730748109e+00,4.066916976097515679e+00,1.832235600875768311e+00,-1.615403628945571413e+01,-1.327783923042384551e+01,-1.574628801186727145e+01,-1.558527352705685765e+01,-1.345443308223934231e+01,-1.135507995714089091e+01,-9.257464612295674300e+00,-1.577630685081124895e+01,-1.281997043838877559e+01,-1.236345769834268893e+01,-1.153948791957122033e+01,-1.602690935133777472e+01,-1.030790020199442125e+01,-1.384713508227468282e+01
7.855357902802062586e-01,7.540151084649808766e+00,-2.190472455085021863e+00,-1.423302432268872542e+00,6.918552019364684336e-01,-1.965957266656402691e+00,3.128631259210128857e+00,3.774006722119986446e+00,2.869905974202148435e+00,2.738907077450257077e+00,1.115854209731788593e+01,7.557356722015784456e+00,6.294619035122738238e-01,8.753926810773135614e+00,-7.619960172987468860e-01,3.667255005183699623e+00,-1.999834051605852370e+00,-3.619646974548465401e+00,5.151343411063422195e+00,4.720509025282167315e+00,9.051090230034980477e-01,1.486542363736230721e+00,3.784574239459608691e+00,5.794012183458503884e+00,1.765752372320035457e+00,7.713149411277843370e+00,1.850906912282588301e-01,3.794366343558616794e+00,3.547259983186484167e+00,5.012407263010083547e+00,2.688528275842887449e+00,2.781210795343558306e+00,4.554771749629020761e+00,4.326900246383160287e+00,6.303546797266966095e+00,1.975546546346321763e+00,4.849306234881307631e+00,4.470455504200991470e+00,7.055852654669141799e+00,3.115971856924105055e+00,7.075362639586658453e+00,6.706141412092690324e+00,2.531910643409324368e+00,2.722197071165850080e+00,7.669161092566373350e-01,2.330717205610928211e+00,4.364559517172875158e-01,3.755330829751502009e+00,3.835503159581609811e+00,2.921412749165180678e+00,6.257010173534736097e+00,7.298428324602473261e+00,5.129068772033675394e+00,9.459792624930484228e-01,6.266648037639659385e+00,4.621095725328411952e+00,-1.612388517228401241e+01,-1.452033607934394688e+01,-1.657679822318409535e+01,-1.765642129503302726e+01,-1.478084528638016870e+01,-1.305212304924171107e+01,-1.110310832199441577e+01,-1.568704878182285434e+01,-1.401811651031937167e+01,-1.290351034930002783e+01,-1.395057156651753871e+01,-1.696394422110246936e+01,-1.176872550474408996e+01,-1.548796681491840843e+01
3.439466557706827299e+00,2.839659896159072883e+00,-3.839438193915733488e-01,-1.274928835906925295e+00,-2.109650989579898273e+00,-7.995698916944296020e-01,-1.535464867552564838e+00,-5.102727512876474414e+00,-1.192032373474547269e+00,3.348401722032974703e+00,-3.766057630280720825e-01,-2.626894366251793844e+00,3.131197794836029669e+00,4.308515948979427357e+00,3.736751667414635492e+00,-5.991630978071180169e-02,2.067794732820490422e-01,-2.058749760059439993e+00,4.535153904557195359e-01,3.466781903759449390e-01,3.281556765984960489e+00,1.350740355875843512e+00,1.099844563454797974e+00,3.851835599877400096e+00,5.600653525564648127e+00,-2.671811382129323675e+00,5.421988349409527785e+00,6.485467923061812634e+00,5.229706188336104233e+00,1.829745782619492722e+00,2.596369309097692479e+00,-4.919196237065808219e-01,-2.164879780075664506e+00,2.372592122487630739e+00,5.059038606253579928e+00,3.371467646327543921e-01,2.951923478153190672e+00,1.624690286049911725e+00,3.170948589666404693e+00,-5.351950530410676254e-01,3.660128896523247466e+00,4.608177158045588584e+00,4.576488502191089491e-02,7.641968681575096456e-01,1.156001318265803685e-01,-1.303386577224399767e+00,7.052168815412614977e-01,3.168934195830678036e+00,5.980249287388395452e+00,1.662484491288105826e+00,3.475886640197659361e+00,3.434595443398516856e+00,3.530171016038914367e+00,-1.722860561095296061e+00,5.186775504087909106e+00,1.134022572156540232e+00,-1.634290633429048967e+01,-1.537764039750940626e+01,-1.768530420554870730e+01,-1.550712587154968780e+01,-1.403186242518640725e+01,-1.361831445005838148e+01,-1.404319167220753606e+01,-1.678279665529393938e+01,-1.492232118839154786e+01,-1.498059335228948541e+01,-1.420919494482728318e+01,-1.820262906589571372e+01,-1.347027106493508164e+01,-1.678092650598410884e+01
5.903620199240275923e-01,4.875170906440234653e+00,-1.729172451795278009e+00,-3.849853214632746601e-02,-1.233116846695803820e-01,-1.674776585803963602e+00,-6.066278645459820318e+00,5.903253197710346178e+00,2.513024584080237034e+01,3.822693461868511555e+00,1.103990641886146840e+01,2.621512029020780687e+01,1.753658164616821225e+01,3.709336532541336773e+00,3.419480503316449926e-01,3.417403518573864929e+00,1.711121159585536899e+00,1.457543263892020047e+00,2.713273488561524616e+00,-1.750675652559744930e-02,1.245679797263417710e+00,6.389202884378058833e+00,2.275645339022842251e+01,9.332422849621986316e+00,9.046799219490626598e+00,2.603924594666546000e+01,1.744011502842542072e+01,3.539438875395230166e+00,2.886823995154823574e+00,1.174734037850405421e+00,1.957344311656274094e+00,3.365621435326074384e-01,1.398489369768167512e+00,2.524449365090553510e+00,3.638142603659985763e+00,1.949827699553654980e+00,2.019119988445514480e+01,1.095813979841601160e+01,6.290778704086243955e+00,1.931418054703303611e+01,1.020706452336611925e+01,5.862019678052234006e+00,-5.612912759670604101e-01,-2.036946568567877591e+00,-2.354913470037887979e+00,-3.063538630764389481e+00,-2.142589474964650353e+00,1.980302171685802470e+00,1.723115120221634600e+00,3.460237442020491994e+00,1.204496941046057579e+01,6.570805252832653487e+00,3.758280414535287939e+00,1.080074958659768569e+01,7.121253403177647101e+00,5.666858419088727228e-01,-1.842077336540467059e+01,-1.716822656328066898e+01,-1.810390237242033606e+01,-1.715095911781070370e+01,-1.773750053141453265e+01,-1.302988064747507657e+01,-1.363659384174331102e+01,-1.600190501860192072e+01,-1.293293032328045378e+01,-1.291991430567144405e+01,-1.427318401342339271e+01,-1.327220227289507370e+01,-1.517180228421069366e+01,-1.774106581850866604e+01
6.846752394851237433e+00,3.465797205255319313e-01,1.477258862631338543e+00,-4.344591688096575588e+00,4.019143528502572060e+00,4.552080887231118034e+00,-5.307538913160793292e+00,-2.325224070063279580e+00,5.208198375252670154e+00,2.228212929524641339e+00,2.457014999454966375e+00,1.067233391196795544e+01,3.479143440131135190e+00,7.771635952298194816e+00,6.425053643396318570e+00,3.005973088922993419e+00,4.188844032580540500e+00,3.834784799436374403e+00,-7.605402546720454460e-01,1.198596488533605786e+00,-7.450058320443737614e-01,4.589168959138772763e+00,5.667427971916294993e+00,6.028331080710092493e+00,2.947926022776857113e+00,8.012161022990589743e+00,5.371126958915605876e+00,8.412343641283818840e+00,1.456590855984094324e+00,1.741135527715087505e-01,4.139732068808804621e-01,9.610971122713788395e-01,-2.187539928424268032e-01,3.709416040058224340e+00,2.996248121177498280e+00,-3.053300229860707038e+00,2.016020979554189907e+00,3.378547701189468899e+00,5.676286859366837412e+00,5.797983971367639100e+00,6.384074661659053795e+00,4.392760275599158604e+00,5.054690710166862555e-01,-5.774487623137740666e-01,-2.356571644700304613e-01,-1.564612005938828210e+00,6.658919025059102381e-01,2.251734272618081789e+00,2.281230343177647613e-01,1.217355135688002576e+00,2.536373296067610195e+00,5.215170356979593080e+00,4.926850410446531825e+00,-1.057059681997433387e+00,4.823133350024582100e+00,1.633160635612922240e+00,-1.777803463222358715e+01,-1.676274835992472845e+01,-1.965248899328413046e+01,-1.690425112492707527e+01,-1.716809352560028046e+01,-1.436315627045235566e+01,-1.432284148070118057e+01,-1.798865768050370662e+01,-1.739337029498988940e+01,-1.555568675414996349e+01,-1.700249026696772603e+01,-1.964383296395699574e+01,-1.552384574446965004e+01,-1.802664944288867233e+01
-1.156375923243580406e+00,-5.165083347282328763e-01,-6.944057265279584001e+00,-5.092280254074309731e+00,-3.249562887549496626e+00,-4.066651438355378012e+00,-5.689717848102652020e+00,-2.126913026064333856e+00,-2.122535030921043564e+00,-3.882861732959075773e+00,-3.500220224024993776e+00,8.201026066126654968e+00,1.760920154410676952e+00,-1.416714082790307069e-02,-7.362368925591267210e-01,6.411824672568942063e-01,-1.456937783622179960e+00,-8.480955630024749059e-01,-2.659195062571843238e+00,9.578630494181340493e-01,-3.050714483097768159e+00,-2.650554753569961175e+00,1.563746181770463206e+00,1.265478384317512139e+00,-6.660899855512298906e-01,1.901681187484426383e+00,-2.467568427681513743e+00,6.595076707754423673e-01,-5.408528197290983774e-01,7.745472060745022258e-01,-4.799567724369479538e-01,-9.204108161168562674e-01,-2.205765542811108648e-01,-2.332659347191471610e+00,2.463340833403956598e+00,-1.356033788221755465e+00,3.622459594268305216e-01,2.703290644237899887e+00,2.416199894297317297e+00,1.785372801951906174e+00,3.439845123604632793e+00,-1.303026885772632815e+00,-2.235517975235238541e+00,-2.772743486729821072e+00,-3.486897195572559394e+00,-3.065574112155871056e+00,-2.379925724182330615e+00,4.486470587687814149e-01,1.042971819479373147e-01,-1.136348361977601362e+00,4.007570361040035389e-01,2.109446627861243595e+00,1.129847842520646628e+00,-2.324187375645183629e+00,-3.571345342218053553e-01,-1.282793241024951403e+00,-2.066478861040126347e+01,-1.754077785152699676e+01,-2.074109770155751775e+01,-1.649970620379010811e+01,-1.671942849721695623e+01,-1.557945793250827293e+01,-1.479413893144090153e+01,-1.878339424206219377e+01,-1.798856010235380154e+01,-1.582894005668523896e+01,-1.695825501529352053e+01,-1.997609571165606113e+01,-1.853709813520662308e+01,-1.993196491888582500e+01
6.516658319366308572e-01,4.988021547778557441e+00,2.422085152879415448e-01,-2.325059206703742998e+00,-3.339177257323975856e-01,-7.200281650749900564e+00,-2.500193074784718306e+00,-1.182465179387331145e-01,1.622799813864537910e+01,1.902634537056503206e+00,6.895890954113866655e+00,7.789660837624137191e-01,9.338945207119049741e+00,6.901520602925914183e+00,-1.118031916035769013e+00,6.507583885570063842e+00,2.832218442809148140e+00,2.437319763219682578e+00,2.176782019815300284e+00,-3.218732678149278659e-01,1.883496562723218526e+00,4.137991625590199618e+00,1.597096267247649592e+01,5.377587120496658990e+00,6.711260583343800157e+00,2.229238028371695879e-01,8.861379103523510992e+00,6.275658136402237020e+00,2.567310234350594467e+00,4.257553897493173700e+00,3.896700315959452876e+00,2.447964730053275861e+00,3.200851116837307497e+00,5.372540698926410840e+00,1.193067667014261923e+00,2.765788927998269475e+00,1.107460165350616066e+01,5.799182316033773432e+00,5.071376422160462027e+00,-1.454036214220274736e+00,6.865778443627667649e+00,3.824327676659423414e+00,-1.142305442940872107e+00,-1.728981830443401702e+00,-1.365045262891809719e+00,-1.679401965495646687e+00,-1.526774060691755919e+00,2.301974227342169055e+00,2.652424407351639424e+00,6.560153384571567603e-01,3.929321883997757947e+00,2.729628238224488523e+00,-8.859775980844328824e-01,-4.204514050365958155e+00,3.442318196660264729e+00,3.786663785988385600e-01,-1.846723406763959119e+01,-1.726349519995695658e+01,-1.867382990708465229e+01,-1.843457444334536532e+01,-1.677932455873303752e+01,-1.420409318969310419e+01,-1.614035856055755502e+01,-1.678520261565431326e+01,-1.538390816892603041e+01,-1.338330340600821167e+01,-1.616238047008260281e+01,-2.004603361499707148e+01,-1.673211440096530467e+01,-1.796366426908784675e+01
1.698544264752366528e+00,3.081607789606876313e+00,-1.252348444127167060e+00,-1.344774918635548877e+00,-2.997513784577548468e-01,-3.660225778898890336e+00,-1.268393949233024953e+00,8.094292012135936076e+00,6.153128341061324669e+00,1.109740170362280587e+01,1.385155055234823962e+01,2.319088936537594492e+01,1.903283995382260585e+01,7.474062109302044732e+00,-8.910563962739478927e-02,7.101948606034886424e+00,2.829618973229494738e+00,3.386520901274234330e+00,-1.769224503236011881e+00,2.818220848202520834e+00,2.044892235060236985e+00,5.743376232244690627e+00,5.830604829057337568e+00,5.748754418302053359e+00,1.105258827390279208e+01,2.102389829869037996e+01,1.592914124311979407e+01,6.550053719907895200e+00,2.835678121548200092e+00,5.007996426986576211e+00,3.829315945118124009e+00,5.227668635656042007e-01,6.535347281953884924e-01,4.263772514759921251e+00,2.158695521586182497e+00,6.732136974510940064e+00,4.366762280105927374e+00,4.533430672001480310e+00,3.875768291812585531e+00,1.587093880078462504e+01,1.061753369217113807e+01,2.919577943911932483e+00,-1.412469095465537450e+00,9.052826803255207277e-01,-5.832824877360064386e-01,-8.234076206145329868e-01,-1.251342138828962725e+00,3.721434150851695044e+00,2.025085869178055553e+00,5.577797705380013404e+00,6.497802253925296867e+00,6.936733991723779802e+00,1.202727784577540815e+00,7.126470666951078670e+00,4.815267535860759729e+00,1.515243792368811682e-01,-1.628467925371994340e+01,-1.555186883541452936e+01,-1.782150746585410772e+01,-1.554268424143349669e+01,-1.583218325252918390e+01,-1.424372564795335627e+01,-1.742199832133888293e+01,-1.147376619850907531e+01,-1.162248371664839652e+01,-1.333640625644797417e+01,-1.594575591698473893e+01,-1.855176192346013764e+01,-1.835956585533332586e+01,-1.865756407174695042e+01
