-1.323986008252492397e+01,-9.777646771182668672e+00,-1.517331942180064175e+00,-9.580491183234995489e+00,-8.507883679852474401e+00,-1.732687882111118327e+01,-1.113431361214407822e+01,1.969040240970863609e+00,2.635494282304084113e+00,1.468300921514683566e+01,1.127491873063938854e+01,1.969374950372013044e+00,1.661148787265928561e+01,9.006437411585299646e-01,-6.279457924828079740e+00,-3.637142501179174925e+00,1.612433212016711970e+00,-4.803516422262077867e+00,-3.082510974342471233e+00,-1.711367683119595640e+01,-1.104891593462803812e+01,4.017985627120066461e+00,7.015731998359984622e+00,1.660571586820536538e+01,1.277986193110561430e+01,4.101424503908988051e+00,1.849295011324798921e+01,-4.507216283187052142e-01,-8.255989088140999854e+00,-6.472843883091147887e+00,-2.372060888656980726e+00,-1.066145149930855318e+01,-7.780152052432603327e+00,-1.277156676929023504e+01,-1.384361224991057604e+01,-2.995058622099379050e-02,4.530863061487285570e+00,1.332178914241421808e+01,1.072967567261469846e+01,4.079261910078571418e+00,1.392914941999172918e+01,3.885538369553276361e+00,-1.090984031606540228e+01,-6.602651803006669873e+00,-3.097821805909704906e+00,-9.788684997005756117e+00,-7.195040348692603338e+00,-1.567941211737570484e+01,-1.474196889242141673e+01,-3.105212295916259801e+00,1.748460314430496099e-01,8.551898936553261166e+00,6.660422194432882748e+00,6.247715865531155988e-01,8.883685297949186932e+00,6.300597594726384809e-01,-2.528748579325617740e+01,-2.461141109456889708e+01,-2.102596667505250494e+01,-2.544176005638188087e+01,-2.224616044539559923e+01,-2.953189228096332997e+01,-2.586007763679458549e+01,-2.239737516522935934e+01,-1.919321203080295035e+01,-1.259350748767219308e+01,-1.462799539644279356e+01,-1.649215600073769039e+01,-1.202432372591302112e+01,-1.803333091433484014e+01
-1.106135135687092053e+01,-1.330093551903095772e+01,-7.460969898506124132e+00,-1.080340444116572129e+01,-1.668026728281243365e+01,-1.895636782403840925e+01,-1.556908341454908395e+01,9.487600987182966961e+00,1.024457619464827118e+01,2.221834449590274829e+01,1.731948277170425854e+01,8.006362523292278155e+00,2.408772158172602573e+01,1.007223531117559290e+01,-8.044018600101205507e+00,-8.686483708843358187e+00,3.070840937134394100e+00,-1.782692696131515930e+00,-5.260409857081312701e+00,-1.067865128944462860e+01,-8.380860298650041784e+00,8.753794640065894583e+00,1.062178553392312352e+01,2.124376415365879467e+01,1.739983010089106585e+01,8.391973388329478922e+00,2.262329091649312929e+01,1.032291393787369849e+01,-1.119897620462529098e+01,-7.397198006178836494e+00,1.910793820477469651e-01,-6.059371424159797570e+00,-8.031838524156242443e+00,-1.738940532099360681e+01,-1.181251380151673658e+01,4.137784580902691189e+00,7.469203261070886946e+00,1.663560142430113231e+01,1.356923185881566951e+01,7.227911220508605794e+00,1.801656182031154785e+01,8.150768688373846160e+00,-1.295131241402526179e+01,-1.229649534895066054e+01,-3.226169733843116560e+00,-8.115232714422882410e+00,-7.833667511128218131e+00,-1.453322980529270758e+01,-1.274513771061020861e+01,-4.604278119136340663e+00,-6.632684849596438559e-01,6.888623570024221543e+00,4.766561106384476609e+00,1.302590062858813180e+00,7.046851878754615051e+00,1.270902590513284025e+00,-2.686290675649216553e+01,-2.942167238291250086e+01,-2.346576803977752590e+01,-2.467166409198370403e+01,-2.568047514159243150e+01,-2.852425584935810932e+01,-2.833223058630536784e+01,-2.194935136481513283e+01,-1.999818534879263154e+01,-1.227117952859129879e+01,-1.337130453328009594e+01,-1.693178475473407119e+01,-1.211140942277978994e+01,-1.783242634540088289e+01
-7.027870418693312971e+00,-1.027088164278517191e+01,-3.955780475102000260e+00,-9.198799005498299763e+00,-8.587669326905446709e+00,-2.291369016843702155e+01,-9.633428419670707399e+00,-7.964633651766751810e-02,-2.081919994601128809e-01,1.227762398912341268e+01,1.044030473068112030e+01,4.386804412801859065e+00,1.336871249696054420e+01,1.893127794381946005e+00,-4.681057002901213515e+00,-5.868767021653518157e+00,2.102533748860831775e+00,-5.045414047363127708e+00,-4.038923542687603785e+00,-1.851959190720366877e+01,-7.204532901284581570e+00,1.153987920713403170e+00,2.101423722952134199e+00,1.322653907992545896e+01,9.289332907993193444e+00,5.109711122159436236e+00,1.420833902797091675e+01,4.857818422986004414e+00,-4.821545712280309814e+00,-6.797614601453992655e+00,1.051796818983708581e+00,-6.017621316627918659e+00,-3.741545780553621636e+00,-1.333957388964242341e+01,-5.099466648182251483e+00,5.128208309972133172e-01,2.453788922513064463e+00,1.240530613302168916e+01,1.111444400076370975e+01,4.950714487250621687e+00,1.226377782593959864e+01,5.254520188426951677e+00,-1.016910352767861525e+01,-1.495087138738916899e+01,-5.245697046552213472e+00,-1.062212324655586748e+01,-1.055992043992297980e+01,-1.594548694973007663e+01,-9.453035079662061690e+00,-5.323251337772150649e+00,-3.103670554896648781e+00,6.080181519050404049e+00,5.588315758251892973e+00,9.970451046987489629e-01,6.494528661698898198e+00,-6.969185927450999296e-01,-2.295968055686277154e+01,-2.790619731778258483e+01,-2.120397640419460217e+01,-2.575654378490482799e+01,-2.324828332693894239e+01,-2.918650719354748801e+01,-2.325425038216697970e+01,-2.319756876412646207e+01,-1.890199202231328002e+01,-1.238757583239810778e+01,-1.397037116415224922e+01,-1.713796765963701674e+01,-1.133044517578026777e+01,-1.804399950127610808e+01
-7.730510938597099369e+00,-1.175001085902364117e+01,-1.588223564357183815e+00,-6.112762999595207525e+00,-1.036968154505290229e+01,-2.233187872895041792e+01,-1.355970469824643665e+01,6.078166410763802041e+00,7.301268359355089999e+00,1.908158050666813210e+01,1.298551718361301432e+01,1.591263376771966609e+00,2.090558488079427235e+01,1.092389731469279113e+01,-8.871961346436458840e+00,-8.567480027374777762e+00,-1.329399017518215764e-01,-5.588389068282493710e+00,-9.549637507991969088e+00,-1.129442180279756158e+01,-6.308920064472380851e+00,3.279705643079061872e+00,5.374300556229847814e+00,1.565625389477060914e+01,9.974692967147483103e+00,4.350033040260838924e+00,1.702060939632865200e+01,8.591802782450782772e+00,-5.703051081112482379e+00,-9.002556111246866166e+00,1.877243222402392941e+00,-5.059830020068465828e+00,-1.128571810643545881e+01,-1.144867132155935785e+01,-9.074593910701672428e+00,2.875349435049781022e+00,5.589534777806203891e+00,1.501411210117429995e+01,1.214789021611797359e+01,6.880204863350535938e+00,1.528001872395917715e+01,7.695398878072421844e+00,-1.123812269039917666e+01,-1.326598001275886318e+01,-3.688467777499548461e+00,-7.468286089810080242e+00,-1.218697929821459525e+01,-1.389611018782379936e+01,-1.206607650401333487e+01,-3.288123239589984870e+00,-8.894700946695464072e-01,7.191641682365741417e+00,5.894088626558448674e+00,2.220261252374207128e+00,6.949322311903488369e+00,-3.351409635409816623e-01,-2.311956565104105721e+01,-2.689858675062285798e+01,-2.022129525161385288e+01,-2.396028542632168268e+01,-2.638367244673389678e+01,-2.769651216618379053e+01,-2.483625915640935133e+01,-2.415149398276344428e+01,-2.144944502504325357e+01,-1.336115633822072013e+01,-1.332731125179195253e+01,-1.826771825352248868e+01,-1.356946284569851180e+01,-1.946351846544839859e+01
-1.186935764344966060e+01,-1.313215165858743738e+01,-6.298457339564435209e+00,-8.576355898026603697e+00,-1.973252141148776317e+01,-1.581848110456951417e+01,-2.069518038187986164e+01,1.813193082912613330e-01,2.342461591383823816e+00,1.453966395151348046e+01,8.300614721535662710e+00,-3.097313826534518366e+00,1.689528790454401985e+01,3.376632792478222456e-01,-1.048256360150183752e+01,-7.223062151751331150e+00,-1.235690433960164203e+00,-5.123483331249644834e+00,-1.133496078239924110e+01,-1.240450525014482785e+01,-1.023909127731439206e+01,2.022223442192824461e+00,4.106950221561488590e+00,1.509051495358927575e+01,1.131307063325815321e+01,5.681767010589521938e+00,1.648723209953805480e+01,5.846493257996418613e+00,-9.653196607420623465e+00,-7.601380932668812207e+00,-3.921969629396110935e-01,-7.309881703760663818e+00,-1.240588222475107472e+01,-1.753904832418013271e+01,-1.152971080028737028e+01,-8.915451236950552860e-02,3.056788809515611938e+00,1.232161826818940042e+01,1.012511908912746428e+01,5.702952349651678077e+00,1.341070174726695008e+01,4.821840535263167915e+00,-1.137049458538206181e+01,-9.371740664006503962e+00,-2.231567621927148526e+00,-8.228360465447561722e+00,-1.298867726413771173e+01,-1.265847479642802931e+01,-1.268434240887306430e+01,-3.117354445456832934e+00,2.029166536103878815e-01,8.619788806495181532e+00,6.675577159045968045e+00,2.584168249278278928e+00,8.611422335081675428e+00,1.381997928246596619e+00,-2.514123448911508873e+01,-2.563691542356593445e+01,-1.909392872750160564e+01,-2.165338462628949046e+01,-2.693390955052841207e+01,-2.805628315924814942e+01,-2.510366858261075862e+01,-2.084051539721619761e+01,-1.677599147493372911e+01,-9.381906244224527569e+00,-1.125909835781645363e+01,-1.601852420640589614e+01,-9.282137715680775614e+00,-1.590815337344846725e+01
-6.220063089544749069e+00,-6.220406764524619270e+00,-7.649641808202881643e-01,-1.010100643568541123e+01,-1.410304118888517699e+01,-1.959016048883638561e+01,-1.246600213132587420e+01,3.021729485240392865e+00,3.685887450572967960e+00,1.582845518161914278e+01,1.319237887638621487e+01,5.547317118206285258e+00,1.762658908675393121e+01,4.902690984972396748e+00,-7.359666918717361561e+00,-5.234857584970119326e+00,-2.330098241604988685e-01,-5.306155021716332243e+00,-8.435429433314123315e+00,-9.108773639402405919e+00,-6.915771007816132965e+00,6.604932510516123845e-01,2.024058887727813616e+00,1.309508946088221926e+01,1.036871060458088856e+01,3.680412633097075226e+00,1.391705773505996468e+01,2.116026690297873269e+00,-4.469261706422184233e+00,-1.167704746456434606e+01,-1.734242368079631724e+00,-6.045684070249419229e+00,-1.179686447148293382e+01,-9.374784982073352424e+00,-8.024722005895686294e+00,-5.907162063396468987e+00,-2.641340918624259348e+00,6.423743167705555202e+00,4.331701726194937763e+00,-1.643125978431274836e+00,6.578547163773266426e+00,-5.188998617393157931e-01,-1.055286126329551166e+01,-1.201510715466607060e+01,-6.574706376858014956e+00,-1.075608147165445949e+01,-1.342201761438842844e+01,-1.281425820776316016e+01,-1.030813763986389375e+01,-6.234230008781047161e+00,-3.735529366581054944e+00,5.204669942368692404e+00,3.125107626796467919e+00,3.196463493341686335e-01,4.922042367293760101e+00,-1.284942443509623500e+00,-2.334962581951586813e+01,-2.580021487451232076e+01,-2.328743738748573122e+01,-2.521502491017630376e+01,-2.786701493817546549e+01,-2.592081314288672900e+01,-2.495722026546170369e+01,-2.383693754112753638e+01,-1.946885482954748881e+01,-1.260657002490079392e+01,-1.511456629884225755e+01,-2.033883203338545087e+01,-1.292836655580200400e+01,-2.080836924619686812e+01
-9.073820187676105320e+00,-6.920563219169401314e+00,-1.899162000110212745e+00,-4.423793478700759785e+00,-9.584914985438595991e+00,-2.142500582715140567e+01,-1.163048149712105150e+01,3.007924570509073470e-01,1.674894548068869948e+00,1.386927075987209079e+01,5.381089016785404411e+00,3.156368941415154783e+00,1.536978754029749261e+01,4.658456109371011400e-01,-7.342071202944787878e+00,-8.809098878735044380e+00,-3.814984053753728954e+00,-6.546960376148992289e+00,-6.920396747338823040e+00,-9.242766676832609107e+00,-8.598437110900803759e+00,2.434920720837264962e+00,4.369264934252250931e+00,1.381273163506078028e+01,9.973034083690510698e+00,4.715627196420882683e+00,1.541873285421598183e+01,2.589908499853401658e+00,-9.371776749887832381e+00,-1.139370010933031274e+01,-7.795678709342177548e+00,-1.400679007728013481e+01,-7.700130618196237009e+00,-1.271938071901533895e+01,-1.370306988717103458e+01,-5.013895204856316568e+00,-3.059569127929971266e+00,6.481885981727770307e+00,4.602324528088944433e+00,-2.602955821966500327e+00,6.976446375210005435e+00,-3.021564316526932803e+00,-8.056290195909749485e+00,-9.577539548147514736e+00,-2.590307799356153406e+00,-9.046768479418956233e+00,-6.973912427749594301e+00,-1.157296511263444216e+01,-1.079502535356841797e+01,-4.395416317845781684e+00,-2.221922126925332197e+00,6.553782072933040936e+00,5.116329561002188164e+00,1.001308553556907732e+00,6.267509216663730953e+00,-1.077087503646510180e+00,-2.370249015561175554e+01,-2.413016926370634607e+01,-2.114822315175086587e+01,-2.322545615016852594e+01,-2.298309393013192903e+01,-2.709080750440057983e+01,-2.612848718866689879e+01,-2.168957672696362238e+01,-2.029767982801688575e+01,-1.251867019175843687e+01,-1.309437307043187282e+01,-1.744974474502560469e+01,-1.243598850351085439e+01,-1.848342545975064510e+01
-1.431118494409026098e+01,-1.292413154000301923e+01,-4.782301422345754283e+00,-7.735496369101547920e+00,-1.711809788030765134e+01,-1.865185970401481796e+01,-1.626834613340981761e+01,3.856083610966936637e-01,2.401191086618577497e+00,1.390953860380911600e+01,8.349127619064551808e+00,-4.155242209980615541e-04,1.602072549577466276e+01,2.889054230676226798e+00,-1.008159238988688777e+01,-6.418763476006355440e+00,2.921679417617695229e+00,-3.857503626529400265e+00,-5.646256519770658677e+00,-1.235782348473722969e+01,-8.220146301485025120e+00,1.844167695861116840e+00,4.689982015728721976e+00,1.381975516128036396e+01,1.227658031132160232e+01,6.961780272364813449e+00,1.590293772654043636e+01,7.158463799234667135e+00,-1.066099926153116684e+01,-9.936400618877641477e+00,-2.588738534871300789e+00,-6.107210285613472678e+00,-1.156074286701326947e+01,-1.061225301971174062e+01,-1.342685136235430043e+01,1.514338334753059512e-01,1.852411568252342988e+00,1.153940644026328144e+01,9.505195989688779434e+00,3.943374840150033478e+00,1.174340566501581584e+01,2.178842282687416532e+00,-1.292376270782020242e+01,-1.208984023960097964e+01,-3.226520866811739108e+00,-9.209808658824870875e+00,-1.296349031461763701e+01,-1.223392932392019361e+01,-1.281437605040089167e+01,-4.578519324473726115e+00,-2.381909724349104140e-01,7.560293403832892167e+00,6.327747167884337998e+00,1.267216555873024397e+00,7.875914584825428832e+00,1.366172333444858555e+00,-2.722726553091576918e+01,-2.676412287652834010e+01,-2.000699919046581954e+01,-2.294509390829574613e+01,-2.553138655454325345e+01,-2.637023106546315887e+01,-2.639718286768355071e+01,-2.360466152710768029e+01,-1.802475004112991286e+01,-1.136859928846818413e+01,-1.172265696686807779e+01,-1.610865440830036732e+01,-1.077076724826116205e+01,-1.833385194681742902e+01
-3.581683999862678824e+00,-7.169332399388571808e+00,1.180246819591966867e+00,-3.965083051431752104e+00,-1.130496261216237919e+01,-1.870686330032160427e+01,-1.098497337245705729e+01,-3.134255617001194594e+00,-3.178185442507435621e+00,9.299517830640313676e+00,6.170640957264227566e+00,1.952602362564881622e+00,1.133238063185730304e+01,4.152497278131954239e+00,-1.041596733659220231e+00,-3.506890841461401731e+00,2.874903613100362243e+00,-4.293228387352703734e+00,-8.471907060041393933e+00,-1.327333561051316835e+01,-8.195945145832055800e+00,6.768852816195860100e+00,8.202714369454971788e+00,1.873445617512934547e+01,1.639524069497907277e+01,1.035142748741939300e+01,1.965997156675285851e+01,9.316136071408195107e+00,-5.805817323670876995e+00,-8.626749004539524535e+00,-1.977562798543933686e+00,-7.185184914502872111e+00,-1.451695436458529542e+01,-1.287362137719432020e+01,-1.096183201419096243e+01,-4.204715492556953538e-01,2.550621717486303730e+00,1.164520767351695696e+01,9.294991094105993668e+00,3.792136761472923556e+00,1.277404730701806557e+01,1.526178276051732619e+00,-8.310745843423651635e+00,-6.349389909478797556e+00,-4.539258563802149204e+00,-8.067803432405016295e+00,-1.309310450431323503e+01,-1.151123972313290977e+01,-1.206928540500389246e+01,-5.104012386483005592e+00,-1.794302178524532554e+00,6.458417331406294259e+00,5.192126486180443479e+00,8.768077238577273169e-01,6.188049475946972855e+00,-8.955049217975583620e-01,-2.363119388474502713e+01,-2.292841485448754923e+01,-2.072287777533911779e+01,-2.299889643173077758e+01,-2.685158163743552251e+01,-2.602332351380783848e+01,-2.514159186381366951e+01,-2.272599330911122095e+01,-1.931892228471069117e+01,-1.118527456315469948e+01,-1.241499358545961584e+01,-1.634733192780406341e+01,-1.116406776207178631e+01,-1.789967339941914659e+01
-6.669169011053979190e+00,-7.180382380855452773e+00,-1.772017124220062412e+00,1.699796468188385035e+00,-8.942444666151532218e+00,-2.302508958921410098e+01,-8.634601837400898816e+00,-4.855074472625639181e+00,-2.188683775005638932e+00,6.979607027504051153e+00,5.132328671668738629e+00,-1.550318008377638890e+00,7.276970286054088355e+00,1.757678506533142837e+00,-6.253619236407693016e+00,-4.129565706970778294e+00,-1.447422406520171012e-01,-4.410658143985626722e+00,-6.726903333143723351e+00,-1.224227327997368242e+01,-1.204412941355809252e+01,8.310977406583277549e-01,2.869749711611046639e+00,1.304734667194979636e+01,1.009963207255306372e+01,6.710790910164056378e+00,1.422731649089504558e+01,3.720106164775996760e+00,-7.123117648432443438e+00,-4.964323085129375812e+00,-1.301077629595481122e+00,-7.707722468383846781e+00,-1.166785412638319208e+01,-1.363080637112192406e+01,-1.078174720112468243e+01,-2.400566280413690023e+00,-1.395357845250681850e+00,9.110413674909450421e+00,9.092922923204616481e+00,4.138967894779531420e+00,8.671189124254730984e+00,2.834447368652748711e+00,-8.732646584772915332e+00,-9.389243134746260822e+00,-5.188717248270760862e+00,-8.589570866092868684e+00,-1.047727717220777066e+01,-1.402015792641588199e+01,-1.053847978783542416e+01,-5.913735257181130578e+00,-1.596377842907001243e+00,6.372666939190043678e+00,4.157657604860876432e+00,-2.709879572611855747e-01,6.256223184191371800e+00,-8.029886278618840745e-01,-2.274424222802711881e+01,-2.287419002275716906e+01,-2.431206604637710811e+01,-2.437124968870151065e+01,-2.467612676739771160e+01,-2.763210609628571746e+01,-2.399365636244968769e+01,-2.370278959113666062e+01,-2.163451069534370319e+01,-1.333502706369375268e+01,-1.557559853235535563e+01,-1.853298039886951898e+01,-1.323781224371410659e+01,-2.119050008345526948e+01
-1.247101145633023300e+01,-1.404173081848852966e+01,-7.798630133253946717e+00,-8.045411788007314158e+00,-1.485246922061917374e+01,-1.929361447790120110e+01,-9.272664912015693872e+00,3.296672452291408373e+00,3.691498641589660235e+00,1.598790134916778705e+01,1.195039612037471777e+01,1.850062963253355397e+00,1.769222351815322369e+01,7.319975677536000980e+00,-9.019719747161207835e+00,-7.812671344736153323e+00,2.772953020006897473e-01,-5.445602889829570969e+00,-8.751970892170099603e+00,-1.334148613202333422e+01,-6.776269458239468690e+00,4.072761178700911699e+00,6.181230590698325145e+00,1.621132708569648173e+01,1.118525427301963227e+01,5.186978341193074549e+00,1.794426156948066620e+01,8.162203958556581540e+00,-7.683633658892358831e+00,-7.658274893407803319e+00,-2.416644745060949173e+00,-7.807552997607092315e+00,-8.308723711376682530e+00,-1.943292882388772469e+01,-1.256699568089356411e+01,5.622713869892249638e-01,3.097751875872517768e+00,1.245201568575205897e+01,7.682240369198118479e+00,2.404018061201820711e+00,1.447225789890418746e+01,4.236852865338781804e+00,-9.265510556147829035e+00,-7.402720179804813228e+00,-4.783351874965829253e+00,-1.128521120292041324e+01,-8.470774378156665563e+00,-1.498901706541615297e+01,-1.239291514051184073e+01,-5.462644855589371851e+00,-1.437510129156801320e+00,7.066972613484575838e+00,5.479274550942418998e+00,4.202354794132658333e-01,7.193112829371961503e+00,-4.057519378305105007e-01,-2.304209348846058347e+01,-2.473307594619692651e+01,-2.252553380360798130e+01,-2.377907049727036792e+01,-2.497019368043877563e+01,-2.697664710734057536e+01,-2.452017560535849583e+01,-2.280246717643984056e+01,-1.891807338498422908e+01,-1.173162055672344017e+01,-1.298776755173195063e+01,-1.801932835049600357e+01,-1.143118887587460009e+01,-1.843896760604974361e+01
