-2.704467499896279659e+00,1.388166993161193963e+00,1.944454910658031555e+00,-3.915525361213770594e+00,7.547317152342747359e-01,-7.380815651348330952e+00,-1.015481112636173044e+01,-5.664989249934394344e+00,2.935955070412929580e+00,6.019105317246669529e+00,2.843496033064128792e+00,3.559690577273819656e-01,3.521583341024166369e+00,9.371887854334692847e-01,6.116642524188863561e+00,3.559210108855458188e+00,6.024684099015942707e+00,-1.318227510154189874e-01,2.626727313835389488e+00,-1.913933435909944913e+00,-7.630927950891530642e-01,3.321528762711061233e+00,7.748100728967453499e+00,9.882330345851654485e+00,7.275966240749805358e+00,7.206926136206760702e+00,7.605959513447184683e+00,7.432689335749826043e+00,1.978676561881938190e+00,-1.374658459743324679e+00,3.077825981976793912e+00,-2.203032463092494897e+00,-4.427854552246586195e+00,3.023262120757501226e+00,2.735310858414048418e+00,5.667343070886757594e+00,7.407541189658709335e+00,6.270037999777761328e+00,5.938315100245631584e+00,-2.400959533349166300e-02,6.786100587492507330e+00,-7.769085716647442519e-01,-3.618320999455092446e-01,-1.763594859857135599e+00,-3.229785186950340781e-01,-2.396936318482170591e+00,-2.061204366663694554e+00,4.584878149499951761e+00,2.295090155846671642e+00,1.724744088639023731e+00,-6.852410094818302266e-02,5.101968303393393356e+00,4.430918021507433302e+00,2.424854396895211872e-01,1.639359456556567451e+00,-6.611600652881232110e-01,-1.742394220350103851e+01,-1.849386796996876114e+01,-1.733699925627299621e+01,-2.067885214055824150e+01,-1.864185264144340337e+01,-1.439627762753374185e+01,-1.560352392597124904e+01,-1.674531543739806594e+01,-1.727544735712064750e+01,-1.449884704745297448e+01,-1.504053172237133218e+01,-1.878858423008875533e+01,-1.665111417236638758e+01,-1.836049643980680202e+01
1.669591977248787495e+00,-2.795706382575487314e+00,3.699180201126508472e+00,-3.087072317084125661e+00,-1.879568458773434481e+00,-3.504814448012389949e+00,3.998484326668946043e+00,1.140621375069463372e+00,1.317795715756429731e+00,1.578510516745671888e+00,2.632205028005063951e+00,4.833561453741454628e+00,5.648145344813185531e+00,7.775231642791756492e+00,-1.173978147760624147e+00,-6.855598795211862218e+00,1.835838242185028113e+00,-5.291817947581646919e+00,6.177306226188320482e-01,-1.300504417547042380e+00,2.102159549990226584e+00,1.950859678697603350e+00,1.369345538678149010e+00,5.834400197998955484e+00,3.500626340135329695e+00,6.902049725149986159e+00,9.627162511304258041e-01,5.898409838165339814e+00,-5.529049607326235183e-01,8.248474452961260805e-01,7.037321039749037110e-01,-2.207655641606988350e+00,1.143976989582941250e+00,-3.721834242852359864e+00,2.679427419618534589e+00,2.737580502307092267e+00,7.679733613662659275e-01,5.212461587134026963e+00,4.321481058845425771e+00,5.275385670253485593e+00,4.382424945741719036e+00,3.730546617466469872e+00,-5.523428203849699569e-01,-1.782802223536715136e+00,-1.392898518593570278e+00,-4.019693655743938443e+00,-3.120791267788218804e+00,2.805886737400319353e-01,-1.211726167035255486e+00,1.401047748254685477e+00,5.122598753533821325e-01,2.827379732395269407e+00,7.384925791008265517e-01,-3.396038915226298749e-01,2.204232376737130517e-01,-2.712692766777383024e+00,-1.711467829276944741e+01,-1.596678314242888597e+01,-1.733601299833875942e+01,-1.841800637524916340e+01,-1.845961574752743672e+01,-1.481007012007483858e+01,-1.570145212673657831e+01,-1.762450777672179569e+01,-1.626300296956248914e+01,-1.404524946522673723e+01,-1.478469201460561600e+01,-1.594663254049822854e+01,-1.577282640842930483e+01,-1.674767133899554139e+01
4.048307087867180520e+00,1.858220825734035575e+00,4.915362800807723254e+00,-6.873877813793448643e-01,-1.124396903369660139e+00,-3.666397314754962000e+00,-6.248941943614638284e+00,-5.730442548388010593e+00,5.319364986636972326e+00,6.653855947978142282e+00,7.983726794148997108e+00,8.160706493216954627e+00,1.013611900335655136e+01,9.840365648803345522e+00,5.629829780263350791e+00,1.074672928256405591e+00,7.742963064768732195e+00,1.277240342101179316e+00,4.384464798108868244e+00,2.646690741345074649e+00,6.077197542148064180e+00,9.787734139284928858e+00,1.174228646400631604e+01,1.341445343251902500e+01,1.249163159998323636e+01,1.091278057455153672e+01,1.396028723608587896e+01,1.186486961872429191e+01,4.307252457738589002e-01,-4.000923530999564548e+00,3.290537276033359548e-01,-4.809835171209839721e+00,-2.394119596982545506e+00,1.404189619038491432e-01,2.260853155517791535e+00,2.817590073113175997e+00,2.197573434649459756e+00,5.611720872557709683e+00,1.851325725547803280e+00,-1.379339274998486742e-01,3.177501756728300375e+00,-1.927006639340507199e+00,3.298158886564537817e-01,8.486080059806097031e-01,6.607718258645015608e-01,3.602027710091824098e-01,-1.763289565903092049e+00,1.312619796495690272e+00,-1.059953524344611209e+00,-1.131998650180093380e+00,4.524715859649438426e-02,4.677618792793227342e+00,1.670086581058707775e+00,8.909141657404462400e-01,2.714876079916983098e+00,-4.869059903628665253e-01,-1.635056798437853232e+01,-1.570236576163583919e+01,-1.732393619982825328e+01,-1.765756042507353030e+01,-1.805359907792017182e+01,-1.411179858058881109e+01,-1.566774663447451665e+01,-1.615846293899818775e+01,-1.653031937120500672e+01,-1.324753805772726345e+01,-1.570852968906351421e+01,-1.687570655548993770e+01,-1.565096366803532035e+01,-1.834346906483265016e+01
-2.510844062927277687e+00,-8.259814009128501056e+00,7.380803645997272566e-01,-9.267064226512696123e+00,-4.791005518218868886e+00,-5.140748344550111426e+00,-2.894769732057447253e+00,-4.206598959219792100e+00,6.993136579565950584e-01,2.478636641192486056e+00,3.174520550670229202e+00,2.026274378630057882e+00,7.326882657892859640e+00,4.084773478495623777e+00,1.530080848606419908e-01,1.060404014388637073e+00,2.870033531388239023e+00,-3.712837478892075715e+00,-3.808537938869660078e+00,-9.170692843422941776e-01,6.817773151281104838e+00,6.360513332131481512e+00,3.475267913191931513e+00,4.723186275341733520e+00,5.131092688183176875e+00,3.017532959542316817e+00,6.633026873954460001e+00,3.255790625507232416e+00,2.189316265596215505e+00,7.616429468000333047e-01,2.564545607992397169e+00,-1.856992028867496591e+00,-1.552178890661891630e+00,-1.004297767523290696e+00,1.539087134006946078e+00,-4.393723657337189059e-01,5.480432848179028760e+00,8.201901554876767975e+00,5.527420914943494523e+00,4.931027172343082299e+00,7.293178791049975906e+00,3.483951347561398126e+00,-6.018236115297705968e-01,-1.866899005651157184e+00,-1.559226198130605923e+00,-4.069351056312707549e+00,-3.444985188509706919e+00,1.888251705990946716e+00,3.444785407671405175e-01,-7.538136769398998682e-01,6.491600537352285594e-01,3.017375933123064957e+00,5.711165452502690032e-01,4.887592828894400387e-01,1.434393179305171184e+00,2.785600390960947248e-01,-1.586373755697186994e+01,-1.715071280695504896e+01,-1.661128108646531132e+01,-1.758389476854809530e+01,-1.814370932254374935e+01,-1.162663202444380062e+01,-1.324401821840142368e+01,-1.350686871239815368e+01,-1.488341562978323118e+01,-9.992928489608019049e+00,-1.419341952614602675e+01,-1.575653243538239323e+01,-1.369718224640763182e+01,-1.672266291315222730e+01
1.950250584546575905e-01,1.505031257349156715e-01,-8.632052035316458705e-01,-5.360309410928010720e+00,-1.957207198366328393e+00,7.684708131617531413e-01,3.720945747258321834e+00,-3.818978693429740279e+00,1.811521707950672422e+01,-1.412383923250493334e+00,1.683607687100522887e-01,2.908851628291460489e+00,9.226096931769518505e-01,3.289739274639885913e+00,1.320136449289402103e+00,-2.645525179043667130e+00,1.588894053004051843e+00,-1.675902282339222449e+00,-6.422412942497111032e-01,2.685666035611180558e+00,9.282906522624978507e+00,4.200309564227527659e+00,1.763745960948660496e+01,4.781937561656237179e+00,5.614649844774395326e+00,5.776338820752956238e+00,7.869956768062310815e+00,9.396455109316379506e+00,4.738303795756063863e+00,3.157996353145909652e+00,5.359612875587481007e+00,2.102896046780360351e+00,-1.139972915462586833e+00,6.623688417015578089e+00,4.647820723620109007e+00,5.912059664609953247e-01,1.250280238868482385e+01,6.580402891074975891e+00,4.961046444606397543e+00,4.781302725583781665e+00,6.227352805759680088e+00,6.163912931464603062e+00,-9.677608097758311212e-01,-2.357904118947502070e+00,-2.371784467514094497e-01,-2.948790834582207587e+00,-2.839446847198637158e+00,2.658842143194819929e+00,-1.625185506881812181e-01,-1.190430643410878675e+00,2.528050954770835634e+00,4.912820720244093664e+00,3.119383459710368012e+00,7.092018960827096707e-01,3.778872400271597876e+00,-2.254456673325736515e-01,-1.773902646196693311e+01,-1.677783449744875099e+01,-1.729711821653154402e+01,-1.878015670379407709e+01,-1.854669673917419459e+01,-1.090954238453766401e+01,-1.825208807422728796e+01,-1.378328424489490445e+01,-1.399330245097546133e+01,-1.120811235056207522e+01,-1.489974696979091284e+01,-1.776513599303808633e+01,-1.412432934191094169e+01,-1.570224307136913566e+01
3.975282173221034387e+00,2.263516312422274357e+00,2.974665287796547375e+00,-1.612577958961727953e+00,-4.652432207885902393e+00,-5.571354075464144628e+00,7.640110071686950777e-01,4.157684426653027288e+00,5.475520136716363062e+00,4.799364756183092773e+00,8.863385521148169133e+00,2.707021708211472255e+00,1.053766299934909156e+01,9.661990129369309344e+00,7.241573430214310214e+00,5.129646649067482578e+00,7.033367687954502401e+00,3.263543008071738694e+00,4.298474429555812826e+00,6.617565410466226261e-01,4.898590933272732428e+00,6.137472136545803814e+00,4.410018021964904555e+00,7.170164860314487854e+00,1.026258348388356723e+01,8.719250404412212774e+00,1.274475505395731112e+01,9.268866926520674454e+00,6.606659781307544499e+00,3.990632512088694295e+00,6.443666561689536110e+00,2.116164204036633301e+00,7.729105266753729664e-01,-1.137244647725885960e+00,2.421012400460136771e+00,6.090591159731872928e+00,4.014546022433719052e+00,8.034122039203362320e+00,8.988329218282657962e+00,5.838171189114700788e+00,8.582148194714170231e+00,6.898779963099855195e+00,-2.325073537862679007e+00,-1.458578527711393624e+00,-2.368527319185716795e+00,-3.567574409563562643e+00,-4.923220803382496236e+00,1.619012934776048906e+00,-1.882143593284490990e+00,4.515215084041467042e-02,2.177934141931370693e+00,3.817341416393077225e+00,-6.865720686123001348e-01,-1.387309924568121300e+00,1.867857384279886457e+00,-9.056161610500097492e-01,-1.752140150318793843e+01,-1.681425244131681396e+01,-1.768153967784708058e+01,-1.803032955488815503e+01,-1.937409031178685481e+01,-1.105865124240740727e+01,-1.668209130750938485e+01,-1.675783769642943000e+01,-1.568212089604271142e+01,-1.271736083796728956e+01,-1.462325443412065162e+01,-1.664892410360265274e+01,-1.600809403518869800e+01,-1.686155142841792909e+01
7.662654642036381247e+00,4.912544282708826593e+00,7.981480596223839541e+00,3.109801049859051147e-01,-2.331171008009684353e+00,-2.247091597604213398e+00,-3.280015122278810979e-01,4.699892664812186815e+00,5.494017509716244696e+00,8.078647720028156343e+00,1.065175849909430461e+01,3.289065849685170573e+00,1.212385817772156749e+01,1.128629611760941565e+01,8.186508413549656638e+00,1.734995153918254873e+00,7.634684099517809130e+00,2.095830239191295019e-01,-1.391260679396318922e+00,8.488521595189673086e-01,4.968342776618498213e+00,5.884157281383579630e+00,3.554900837541858483e+00,7.443512972825670815e+00,3.662729205242783337e+00,7.251084459708118324e+00,5.616978426483558273e+00,7.893366623798893755e+00,6.600018542798042454e+00,1.409006226726834177e+00,6.524933905318642147e+00,1.807930253906359530e+00,5.374875763698373499e-01,-1.463333118048510295e+00,5.759201406135090462e-01,3.421150558457103141e+00,3.002586118974796658e+00,6.849887399067669413e+00,7.423396830622952081e+00,6.205587491948401535e+00,7.502007501530323808e+00,7.755135676252069565e+00,1.385862707971390995e+00,-5.522112634138172105e-01,1.738102125742883697e+00,-2.364850093376110962e+00,-2.665392621392830730e+00,1.909469739264551880e+00,-6.819466201711583686e-01,1.951892632991669485e+00,2.333439445065425222e+00,5.198108026108426039e+00,3.430969080078924982e+00,2.344045538569397902e+00,3.502276994310245417e+00,4.408979944483533697e-01,-1.754012555297810749e+01,-1.680565429125018184e+01,-1.758874571608423309e+01,-2.005202481495991762e+01,-1.899984066296532603e+01,-1.368768626430833990e+01,-1.598893545987697351e+01,-1.754694572925626872e+01,-1.612274355700144568e+01,-1.133894807664541915e+01,-1.398590838828240379e+01,-1.699641057420567236e+01,-1.283911848182726700e+01,-1.907448109943360492e+01
9.208557930125143898e+00,1.242814823435835514e+01,1.948732087554520120e+01,-4.592182272212453675e+00,3.298555459679353596e+00,3.882465130951843757e-01,-3.405187181435541444e+00,-8.803185614810209517e-03,7.733884812467562320e+00,5.671766290187437498e+00,3.309291789289912078e+00,1.006237696987726338e+01,9.331362544734744802e+00,7.937730827300242709e+00,8.553248591750680418e+00,7.940696868769661521e+00,7.729535610350002806e+00,-2.651271575354051002e+00,1.150320850256872779e-01,3.039082714724489875e+00,6.377815166822717430e+00,7.273093878074815777e+00,6.121538639033325069e+00,7.142825777591040648e+00,7.595712499529351902e+00,8.285607133654856682e+00,9.847202747461867745e+00,8.807602277773238342e+00,6.528912960008073973e+00,5.378843663382730789e+00,7.286397484153282811e+00,1.458060055111865816e-01,-7.571072714799871317e-01,3.328369882184977757e-01,4.208580894859356158e-01,4.615069428427295506e+00,1.383668284831615303e+00,4.953946316206671696e+00,6.718972037541448117e+00,6.199383937150336088e+00,7.488992125718470838e+00,7.330900586932203034e+00,-7.055772676759411999e-01,-2.869803155304266440e+00,-1.130047555213173238e+00,-3.006668209602487707e+00,-2.487993532718628664e-01,5.742033451486201479e-01,8.395839368723281293e-01,7.648355577150310891e-01,1.282450541473657113e+00,3.106467297746811074e+00,2.603184442569659307e+00,-8.751859929534073768e-01,3.697304514466170478e+00,-1.104609030203193232e+00,-1.870732301355534588e+01,-1.933811676959335202e+01,-1.963946092228133011e+01,-1.983645034673491736e+01,-1.823155026009337476e+01,-1.303457869336057229e+01,-1.519999072078548608e+01,-1.609466132219931467e+01,-1.552553202366182283e+01,-1.262740752914351106e+01,-1.607873228550507605e+01,-1.738557976597418175e+01,-1.389280587413952794e+01,-1.850932267198147940e+01
3.508464484196021083e+00,2.869456441339553798e+00,1.442207574992865338e+00,-4.645491375845809401e-01,6.896046408851969067e-01,-3.782790641270416643e+00,-3.893221344635108494e+00,-3.821562655149980947e-01,2.160570554941666721e+00,6.379151726053582827e+00,7.974305648837067828e+00,6.986029877063921312e+00,1.055727792628606032e+01,8.752866729069557650e+00,2.727063527691867328e+00,-9.927426987131341418e-01,1.591174613707357632e-01,-3.522342563217603750e+00,1.096284779451724090e+00,-1.231881733403048074e+00,3.482009718255926867e+00,4.422670732099238222e+00,3.962629600084313530e+00,8.675539565911320139e+00,1.013141109548001495e+01,5.182104274333789284e+00,1.164374023303481387e+01,5.243686541286921354e+00,1.423397858897137214e+00,-2.078003297128822036e-01,1.071574845362952999e+00,-1.318519813384246175e+00,7.838450700325020337e-01,2.868724434899524667e+00,2.960786191171610238e+00,2.077180472487345941e+00,-3.208462276833390359e-01,6.684899777581162716e+00,7.016831553506019503e+00,5.494615634752078925e+00,8.364816028709855189e+00,5.121307646667637492e+00,-1.206745237951317051e+00,-1.527934273963018397e+00,-1.411959443506907830e+00,-2.473361515784980202e+00,-8.288290401367019722e-02,2.314094361207502004e+00,1.747951636953501531e+00,1.427822174931665800e-01,8.992833865675353699e-02,1.916934264117709397e+00,7.660840257825340949e-01,-8.798746190043859050e-01,1.548271661874733196e+00,-1.136627403086961863e+00,-1.632534085598887685e+01,-1.532898593445301927e+01,-1.670500605149027962e+01,-1.779779702252223572e+01,-1.776584944488129736e+01,-1.400280340946930124e+01,-1.528983349753635679e+01,-1.853048327923607985e+01,-1.674755689092080857e+01,-1.387085706363102489e+01,-1.454467594530330032e+01,-1.554981222585392331e+01,-1.448125532927135417e+01,-1.602241155445060627e+01
2.518656772158662349e+01,3.931893790437506642e+00,7.808903363211515902e+00,-3.021643722850409497e-01,1.611185212685500578e-01,-4.362955546415212993e+00,-2.848404481079723105e+00,2.470664575036964461e+00,1.961066282046849096e+01,1.054496263487335068e-03,2.632783339569233494e+00,5.087278441173872956e+00,6.734564916021414049e+00,8.482259371387701918e+00,2.012137436562359483e+01,2.480935721151236617e+00,6.749900272327963968e+00,9.067485193930795440e-01,5.189481568574781933e-01,-5.204035754846684014e+00,3.548425169319151085e+00,3.550412361930555427e+00,1.644138779982510812e+01,3.905867177435152993e+00,7.668887911612200625e+00,6.876839693415174537e+00,8.163764387206612128e+00,9.347610286757264575e+00,2.244432490821352744e+01,-3.653706233054879515e+00,2.996425685066812061e+00,-2.666260225325794764e+00,2.137652184229531516e-01,-1.528659156651743567e+00,1.915968926788892190e+00,3.621632198656717705e+00,9.382728767011661475e+00,5.189524806206962992e+00,9.714756301644817960e-01,3.432744577706245526e+00,3.409158025443356443e+00,4.768125713341222927e+00,2.101322752102790403e+01,-4.832826821868137501e-01,-1.897953232342906027e-01,-2.469716860139990811e+00,-3.814637161140933763e+00,-1.684448925715840151e+00,2.729324499318073749e-01,7.822957866152695505e-01,1.202075545025601544e+00,1.016622421964448186e+00,2.903372695103949019e-01,3.182565033510784680e-01,4.701522063931865524e-04,-5.077834972276011882e-01,5.861674375168237638e+00,-1.743655375040242106e+01,-1.774999031071202182e+01,-1.948002735098100757e+01,-2.130617839882424391e+01,-1.527556104062425568e+01,-1.850611963995858034e+01,-1.828937887202698320e+01,-1.697713774429223932e+01,-1.698718650171776900e+01,-1.569522770587431637e+01,-1.845369648869143120e+01,-1.765261357343122484e+01,-1.844888800219997194e+01
